rep,k0,k1,k1-k0
3438,7.009000,6.719000,-0.290000
3439,7.065000,6.673000,-0.392000
3440,6.962000,6.739000,-0.223000
3441,7.011000,6.628000,-0.383000
3442,7.020000,6.703000,-0.317000
3443,6.992000,6.728000,-0.264000
3444,6.981000,6.717000,-0.264000
3445,7.084000,6.681000,-0.403000
3446,6.981000,6.758000,-0.223000
3447,7.180000,6.844000,-0.336000
3448,7.078000,6.667000,-0.411000
3449,7.004000,6.699000,-0.305000
3450,7.018000,6.514000,-0.504000
3451,7.057000,6.590000,-0.467000
3452,7.122000,6.681000,-0.441000
3453,7.060000,6.477000,-0.583000
3454,6.920000,6.704000,-0.216000
3455,7.099000,6.720000,-0.379000
3456,7.080000,6.537000,-0.543000
3457,7.012000,6.667000,-0.345000
3458,7.061000,6.925000,-0.136000
3459,7.032000,6.675000,-0.357000
3460,6.954000,6.594000,-0.360000
3461,6.938000,6.537000,-0.401000
3462,7.044000,6.615000,-0.429000
3463,7.091000,6.774000,-0.317000
3464,7.032000,6.623000,-0.409000
3465,6.943000,6.522000,-0.421000
3466,6.924000,6.635000,-0.289000
3467,7.002000,6.584000,-0.418000
3468,7.001000,6.662000,-0.339000
3469,7.012000,6.746000,-0.266000
3470,6.968000,6.856000,-0.112000
3471,6.952000,6.565000,-0.387000
3472,6.916000,6.424000,-0.492000
3473,7.112000,6.761000,-0.351000
3474,7.008000,6.711000,-0.297000
3475,7.052000,6.595000,-0.457000
3476,7.083000,6.620000,-0.463000
3477,6.886000,6.607000,-0.279000
3478,6.905000,6.546000,-0.359000
3479,6.991000,6.677000,-0.314000
3480,6.994000,6.671000,-0.323000
3481,6.927000,6.606000,-0.321000
3482,7.003000,6.641000,-0.362000
3483,6.931000,6.595000,-0.336000
3484,6.970000,6.508000,-0.462000
3485,7.005000,6.724000,-0.281000
3486,6.881000,6.555000,-0.326000
3487,6.907000,6.500000,-0.407000
3488,6.943000,6.653000,-0.290000
3489,6.962000,6.526000,-0.436000
3490,6.855000,6.543000,-0.312000
3491,6.939000,6.706000,-0.233000
3492,6.978000,6.705000,-0.273000
3493,7.095000,6.640000,-0.455000
3494,7.099000,6.792000,-0.307000
3495,7.027000,6.551000,-0.476000
3496,6.980000,6.490000,-0.490000
3497,6.901000,6.588000,-0.313000
3498,7.047000,6.658000,-0.389000
3499,6.983000,6.526000,-0.457000
3500,6.992000,6.641000,-0.351000
3501,6.946000,6.620000,-0.326000
3502,6.898000,6.537000,-0.361000
3503,6.987000,6.626000,-0.361000
3504,6.983000,6.670000,-0.313000
3505,6.884000,6.494000,-0.390000
3506,6.899000,6.635000,-0.264000
3507,7.008000,6.773000,-0.235000
3508,7.014000,6.774000,-0.240000
3509,7.062000,6.775000,-0.287000
3510,7.124000,6.556000,-0.568000
3511,6.898000,6.594000,-0.304000
3512,7.125000,6.930000,-0.195000
3513,7.013000,6.723000,-0.290000
3514,7.161000,6.836000,-0.325000
3515,6.844000,6.560000,-0.284000
3516,6.970000,6.651000,-0.319000
3517,7.014000,6.705000,-0.309000
3518,6.902000,6.602000,-0.300000
3519,6.998000,6.531000,-0.467000
3520,6.870000,6.525000,-0.345000
3521,6.954000,6.542000,-0.412000
3522,7.108000,6.830000,-0.278000
3523,7.061000,6.723000,-0.338000
3524,7.049000,6.804000,-0.245000
3525,6.970000,6.647000,-0.323000
3526,6.889000,6.364000,-0.525000
3527,7.052000,6.761000,-0.291000
3528,7.141000,6.776000,-0.365000
3529,6.983000,6.633000,-0.350000
3530,7.039000,6.695000,-0.344000
3531,7.028000,6.652000,-0.376000
3532,6.995000,6.558000,-0.437000
3533,6.978000,6.633000,-0.345000
3534,6.891000,6.579000,-0.312000
3535,7.030000,6.581000,-0.449000
3536,6.998000,6.684000,-0.314000
3537,7.049000,6.778000,-0.271000
3538,6.991000,6.570000,-0.421000
3539,6.986000,6.618000,-0.368000
3540,7.194000,6.655000,-0.539000
3541,7.095000,6.745000,-0.350000
3542,6.942000,6.455000,-0.487000
3543,6.930000,6.534000,-0.396000
3544,7.016000,6.712000,-0.304000
3545,6.961000,6.714000,-0.247000
3546,7.082000,6.727000,-0.355000
3547,7.087000,6.616000,-0.471000
3548,7.085000,6.846000,-0.239000
3549,6.886000,6.595000,-0.291000
3550,7.011000,6.631000,-0.380000
3551,6.995000,6.705000,-0.290000
3552,6.926000,6.662000,-0.264000
3553,7.036000,6.921000,-0.115000
3554,7.074000,6.735000,-0.339000
3555,7.020000,6.591000,-0.429000
3556,6.925000,6.562000,-0.363000
3557,7.060000,6.708000,-0.352000
3558,7.098000,6.710000,-0.388000
3559,7.022000,6.620000,-0.402000
3560,6.998000,6.576000,-0.422000
3561,6.988000,6.467000,-0.521000
3562,7.085000,6.695000,-0.390000
3563,6.891000,6.519000,-0.372000
3564,7.035000,6.657000,-0.378000
3565,7.013000,6.617000,-0.396000
3566,7.009000,6.771000,-0.238000
3567,6.912000,6.513000,-0.399000
3568,7.086000,6.751000,-0.335000
3569,7.082000,6.745000,-0.337000
3570,6.913000,6.540000,-0.373000
3571,7.134000,6.952000,-0.182000
3572,7.097000,6.720000,-0.377000
3573,6.872000,6.363000,-0.509000
3574,6.875000,6.432000,-0.443000
3575,6.981000,6.592000,-0.389000
3576,6.958000,6.805000,-0.153000
3577,6.942000,6.588000,-0.354000
3578,6.855000,6.531000,-0.324000
3579,7.090000,6.698000,-0.392000
3580,6.966000,6.565000,-0.401000
3581,6.974000,6.571000,-0.403000
3582,7.111000,6.853000,-0.258000
3583,7.015000,6.616000,-0.399000
3584,7.006000,6.678000,-0.328000
3585,7.056000,6.671000,-0.385000
3586,6.966000,6.612000,-0.354000
3587,7.047000,6.585000,-0.462000
3588,7.048000,6.736000,-0.312000
3589,7.013000,6.801000,-0.212000
3590,7.083000,6.832000,-0.251000
3591,7.050000,6.649000,-0.401000
3592,7.164000,6.877000,-0.287000
3593,6.912000,6.451000,-0.461000
3594,7.152000,6.784000,-0.368000
3595,7.001000,6.526000,-0.475000
3596,6.940000,6.678000,-0.262000
3597,6.938000,6.630000,-0.308000
3598,6.897000,6.576000,-0.321000
3599,7.028000,6.453000,-0.575000
3600,7.062000,6.769000,-0.293000
3601,7.080000,6.626000,-0.454000
3602,6.880000,6.575000,-0.305000
3603,7.047000,6.576000,-0.471000
3604,6.932000,6.463000,-0.469000
3605,6.981000,6.693000,-0.288000
3606,6.935000,6.730000,-0.205000
3607,7.001000,6.764000,-0.237000
3608,6.985000,6.601000,-0.384000
3609,6.998000,6.544000,-0.454000
3610,7.014000,6.682000,-0.332000
3611,7.020000,6.603000,-0.417000
3612,6.899000,6.655000,-0.244000
3613,7.037000,6.616000,-0.421000
3614,6.945000,6.570000,-0.375000
3615,6.927000,6.534000,-0.393000
3616,6.934000,6.634000,-0.300000
3617,7.074000,6.744000,-0.330000
3618,7.035000,6.739000,-0.296000
3619,6.985000,6.636000,-0.349000
3620,6.919000,6.618000,-0.301000
3621,7.138000,6.841000,-0.297000
3622,7.050000,6.831000,-0.219000
3623,7.000000,6.643000,-0.357000
3624,7.115000,6.834000,-0.281000
3625,6.907000,6.647000,-0.260000
3626,6.857000,6.587000,-0.270000
3627,7.159000,6.806000,-0.353000
3628,7.142000,6.862000,-0.280000
3629,6.895000,6.457000,-0.438000
3630,7.014000,6.681000,-0.333000
3631,6.965000,6.738000,-0.227000
3632,7.035000,6.665000,-0.370000
3633,6.879000,6.436000,-0.443000
3634,6.980000,6.728000,-0.252000
3635,7.014000,6.713000,-0.301000
3636,7.181000,6.688000,-0.493000
3637,6.945000,6.679000,-0.266000
3638,6.890000,6.466000,-0.424000
3639,6.980000,6.633000,-0.347000
3640,6.960000,6.630000,-0.330000
3641,7.071000,6.810000,-0.261000
3642,6.995000,6.791000,-0.204000
3643,7.094000,6.691000,-0.403000
3644,6.951000,6.817000,-0.134000
3645,6.977000,6.572000,-0.405000
3646,7.020000,6.607000,-0.413000
3647,6.963000,6.499000,-0.464000
3648,7.007000,6.517000,-0.490000
3649,7.063000,6.589000,-0.474000
3650,6.948000,6.543000,-0.405000
3651,7.044000,6.716000,-0.328000
3652,7.123000,6.716000,-0.407000
3653,7.044000,6.548000,-0.496000
3654,6.913000,6.533000,-0.380000
3655,6.921000,6.528000,-0.393000
3656,7.092000,6.706000,-0.386000
3657,6.944000,6.683000,-0.261000
3658,7.057000,6.568000,-0.489000
3659,7.162000,6.710000,-0.452000
3660,6.954000,6.605000,-0.349000
3661,7.087000,6.763000,-0.324000
3662,7.052000,6.613000,-0.439000
3663,6.913000,6.533000,-0.380000
3664,7.130000,6.838000,-0.292000
3665,7.002000,6.625000,-0.377000
3666,7.125000,6.707000,-0.418000
3667,6.963000,6.742000,-0.221000
3668,6.935000,6.569000,-0.366000
3669,7.022000,6.698000,-0.324000
3670,6.969000,6.497000,-0.472000
3671,7.035000,6.703000,-0.332000
3672,6.925000,6.604000,-0.321000
3673,6.938000,6.634000,-0.304000
3674,6.934000,6.584000,-0.350000
3675,7.095000,6.788000,-0.307000
3676,6.925000,6.496000,-0.429000
3677,7.008000,6.661000,-0.347000
3678,7.001000,6.559000,-0.442000
3679,7.044000,6.465000,-0.579000
3680,6.835000,6.511000,-0.324000
3681,7.076000,6.700000,-0.376000
3682,6.949000,6.608000,-0.341000
3683,7.160000,6.929000,-0.231000
3684,6.915000,6.548000,-0.367000
3685,6.985000,6.641000,-0.344000
3686,7.018000,6.730000,-0.288000
3687,7.083000,6.844000,-0.239000
3688,6.928000,6.567000,-0.361000
3689,7.060000,6.671000,-0.389000
3690,6.998000,6.666000,-0.332000
3691,6.873000,6.527000,-0.346000
3692,7.076000,6.665000,-0.411000
3693,7.083000,6.811000,-0.272000
3694,7.014000,6.571000,-0.443000
3695,7.025000,6.645000,-0.380000
3696,7.049000,6.758000,-0.291000
3697,6.884000,6.478000,-0.406000
3698,7.078000,6.790000,-0.288000
3699,7.061000,6.766000,-0.295000
3700,6.988000,6.572000,-0.416000
3701,6.997000,6.589000,-0.408000
3702,7.055000,6.684000,-0.371000
3703,6.842000,6.728000,-0.114000
3704,6.946000,6.491000,-0.455000
3705,6.854000,6.596000,-0.258000
3706,6.834000,6.530000,-0.304000
3707,7.018000,6.748000,-0.270000
3708,7.030000,6.601000,-0.429000
3709,7.149000,6.689000,-0.460000
3710,7.024000,6.692000,-0.332000
3711,6.966000,6.772000,-0.194000
3712,6.908000,6.577000,-0.331000
3713,7.039000,6.727000,-0.312000
3714,6.902000,6.538000,-0.364000
3715,7.037000,6.626000,-0.411000
3716,6.964000,6.665000,-0.299000
3717,7.138000,6.712000,-0.426000
3718,7.173000,6.666000,-0.507000
3719,6.989000,6.638000,-0.351000
3720,7.154000,6.869000,-0.285000
3721,6.972000,6.487000,-0.485000
3722,6.847000,6.534000,-0.313000
3723,7.026000,6.519000,-0.507000
3724,6.924000,6.688000,-0.236000
3725,7.027000,6.620000,-0.407000
3726,7.180000,6.733000,-0.447000
3727,7.078000,6.718000,-0.360000
3728,7.084000,6.805000,-0.279000
3729,7.030000,6.802000,-0.228000
3730,6.887000,6.606000,-0.281000
3731,7.179000,6.976000,-0.203000
3732,6.967000,6.684000,-0.283000
3733,7.009000,6.557000,-0.452000
3734,7.055000,6.688000,-0.367000
3735,7.134000,6.820000,-0.314000
3736,6.994000,6.666000,-0.328000
3737,7.162000,6.858000,-0.304000
3738,7.051000,6.640000,-0.411000
3739,7.135000,6.634000,-0.501000
3740,6.837000,6.522000,-0.315000
3741,6.980000,6.682000,-0.298000
3742,6.967000,6.545000,-0.422000
3743,6.925000,6.791000,-0.134000
3744,6.845000,6.494000,-0.351000
3745,7.020000,6.668000,-0.352000
3746,7.158000,6.676000,-0.482000
3747,6.897000,6.497000,-0.400000
3748,7.053000,6.707000,-0.346000
3749,6.981000,6.571000,-0.410000
3750,6.758000,6.354000,-0.404000
3751,7.017000,6.543000,-0.474000
3752,7.047000,6.809000,-0.238000
3753,7.070000,6.778000,-0.292000
3754,6.954000,6.529000,-0.425000
3755,7.016000,6.676000,-0.340000
3756,6.816000,6.434000,-0.382000
3757,6.938000,6.498000,-0.440000
3758,6.996000,6.688000,-0.308000
3759,7.163000,6.816000,-0.347000
3760,7.014000,6.522000,-0.492000
3761,7.130000,6.847000,-0.283000
3762,7.091000,6.711000,-0.380000
3763,6.895000,6.647000,-0.248000
3764,7.078000,6.729000,-0.349000
3765,6.989000,6.769000,-0.220000
3766,7.048000,6.652000,-0.396000
3767,7.068000,6.866000,-0.202000
3768,7.027000,6.625000,-0.402000
3769,7.000000,6.587000,-0.413000
3770,7.010000,6.523000,-0.487000
3771,7.045000,6.855000,-0.190000
3772,7.113000,6.742000,-0.371000
3773,6.993000,6.541000,-0.452000
3774,7.193000,6.988000,-0.205000
3775,6.844000,6.632000,-0.212000
3776,6.990000,6.634000,-0.356000
3777,6.948000,6.712000,-0.236000
3778,7.077000,6.771000,-0.306000
3779,6.981000,6.646000,-0.335000
3780,6.965000,6.613000,-0.352000
3781,7.102000,6.771000,-0.331000
3782,7.060000,6.610000,-0.450000
3783,6.941000,6.669000,-0.272000
3784,7.148000,6.774000,-0.374000
3785,6.989000,6.541000,-0.448000
3786,6.979000,6.638000,-0.341000
3787,7.045000,6.714000,-0.331000
3788,7.036000,6.805000,-0.231000
3789,6.858000,6.519000,-0.339000
3790,7.030000,6.656000,-0.374000
3791,6.907000,6.677000,-0.230000
3792,6.817000,6.558000,-0.259000
3793,6.839000,6.475000,-0.364000
3794,6.865000,6.609000,-0.256000
3795,6.855000,6.362000,-0.493000
3796,7.041000,6.687000,-0.354000
3797,7.046000,6.763000,-0.283000
3798,6.964000,6.503000,-0.461000
3799,6.844000,6.708000,-0.136000
3800,6.959000,6.507000,-0.452000
3801,6.992000,6.597000,-0.395000
3802,7.060000,6.695000,-0.365000
3803,6.906000,6.641000,-0.265000
3804,6.885000,6.621000,-0.264000
3805,6.955000,6.504000,-0.451000
3806,7.129000,6.731000,-0.398000
3807,7.079000,6.838000,-0.241000
3808,7.013000,6.714000,-0.299000
3809,7.057000,6.789000,-0.268000
3810,7.026000,6.619000,-0.407000
3811,6.954000,6.679000,-0.275000
3812,7.018000,6.802000,-0.216000
3813,7.072000,6.809000,-0.263000
3814,6.822000,6.401000,-0.421000
3815,7.041000,6.722000,-0.319000
3816,7.111000,6.743000,-0.368000
3817,7.063000,6.544000,-0.519000
3818,7.050000,6.765000,-0.285000
3819,7.007000,6.647000,-0.360000
3820,6.988000,6.619000,-0.369000
3821,6.880000,6.543000,-0.337000
3822,6.992000,6.509000,-0.483000
3823,7.056000,6.563000,-0.493000
3824,6.978000,6.536000,-0.442000
3825,7.066000,6.554000,-0.512000
3826,7.029000,6.718000,-0.311000
3827,7.037000,6.768000,-0.269000
3828,7.047000,6.616000,-0.431000
3829,6.969000,6.624000,-0.345000
3830,7.014000,6.610000,-0.404000
3831,6.908000,6.569000,-0.339000
3832,7.081000,6.733000,-0.348000
3833,7.038000,6.726000,-0.312000
3834,7.064000,6.750000,-0.314000
3835,6.987000,6.547000,-0.440000
3836,7.067000,6.694000,-0.373000
3837,7.004000,6.739000,-0.265000
3838,7.091000,6.856000,-0.235000
3839,6.988000,6.500000,-0.488000
3840,7.053000,6.876000,-0.177000
3841,6.976000,6.568000,-0.408000
3842,6.982000,6.670000,-0.312000
3843,7.038000,6.682000,-0.356000
3844,6.900000,6.577000,-0.323000
3845,6.949000,6.612000,-0.337000
3846,6.900000,6.523000,-0.377000
3847,6.990000,6.563000,-0.427000
3848,6.976000,6.656000,-0.320000
3849,6.962000,6.612000,-0.350000
3850,6.888000,6.448000,-0.440000
3851,7.076000,6.667000,-0.409000
3852,6.899000,6.710000,-0.189000
3853,6.957000,6.465000,-0.492000
3854,7.121000,6.688000,-0.433000
3855,6.822000,6.476000,-0.346000
3856,7.038000,6.620000,-0.418000
3857,7.022000,6.637000,-0.385000
3858,6.940000,6.560000,-0.380000
3859,7.005000,6.769000,-0.236000
3860,6.987000,6.616000,-0.371000
3861,7.021000,6.734000,-0.287000
3862,7.019000,6.636000,-0.383000
3863,7.056000,6.669000,-0.387000
3864,7.158000,6.744000,-0.414000
3865,6.947000,6.597000,-0.350000
3866,6.946000,6.649000,-0.297000
3867,6.937000,6.721000,-0.216000
3868,6.810000,6.583000,-0.227000
3869,7.047000,6.748000,-0.299000
3870,6.917000,6.510000,-0.407000
3871,7.141000,6.829000,-0.312000
3872,6.965000,6.629000,-0.336000
3873,7.113000,6.841000,-0.272000
3874,6.963000,6.755000,-0.208000
3875,7.076000,6.740000,-0.336000
3876,6.926000,6.589000,-0.337000
3877,6.970000,6.535000,-0.435000
3878,6.921000,6.699000,-0.222000
3879,6.981000,6.712000,-0.269000
3880,7.026000,6.795000,-0.231000
3881,7.005000,6.627000,-0.378000
3882,6.764000,6.426000,-0.338000
3883,7.011000,6.623000,-0.388000
3884,6.841000,6.437000,-0.404000
3885,6.875000,6.528000,-0.347000
3886,6.972000,6.677000,-0.295000
3887,7.157000,6.829000,-0.328000
3888,7.152000,6.831000,-0.321000
3889,6.886000,6.667000,-0.219000
3890,7.085000,6.640000,-0.445000
3891,7.026000,6.596000,-0.430000
3892,7.009000,6.711000,-0.298000
3893,7.053000,6.652000,-0.401000
3894,7.107000,6.676000,-0.431000
3895,7.094000,6.575000,-0.519000
3896,6.969000,6.543000,-0.426000
3897,7.035000,6.689000,-0.346000
3898,7.026000,6.705000,-0.321000
3899,6.936000,6.519000,-0.417000
3900,7.008000,6.645000,-0.363000
3901,6.855000,6.491000,-0.364000
3902,6.936000,6.643000,-0.293000
3903,7.037000,6.769000,-0.268000
3904,6.943000,6.612000,-0.331000
3905,7.095000,6.693000,-0.402000
3906,7.077000,6.660000,-0.417000
3907,6.976000,6.709000,-0.267000
3908,6.938000,6.596000,-0.342000
3909,7.029000,6.815000,-0.214000
3910,6.956000,6.561000,-0.395000
3911,6.919000,6.556000,-0.363000
3912,7.034000,6.666000,-0.368000
3913,6.849000,6.502000,-0.347000
3914,7.051000,6.757000,-0.294000
3915,7.012000,6.590000,-0.422000
3916,6.970000,6.644000,-0.326000
3917,6.993000,6.615000,-0.378000
3918,6.863000,6.597000,-0.266000
3919,7.169000,6.747000,-0.422000
3920,7.106000,6.678000,-0.428000
3921,7.074000,6.706000,-0.368000
3922,7.002000,6.394000,-0.608000
3923,6.999000,6.736000,-0.263000
3924,7.146000,6.736000,-0.410000
3925,6.824000,6.496000,-0.328000
3926,7.043000,6.761000,-0.282000
3927,6.969000,6.569000,-0.400000
3928,6.988000,6.588000,-0.400000
3929,7.077000,6.628000,-0.449000
3930,7.157000,6.721000,-0.436000
3931,7.020000,6.694000,-0.326000
3932,6.950000,6.586000,-0.364000
3933,6.965000,6.727000,-0.238000
3934,7.070000,6.707000,-0.363000
3935,7.072000,6.686000,-0.386000
3936,6.887000,6.611000,-0.276000
3937,6.992000,6.599000,-0.393000
3938,7.090000,6.767000,-0.323000
3939,6.976000,6.808000,-0.168000
3940,7.166000,6.813000,-0.353000
3941,6.911000,6.489000,-0.422000
3942,7.031000,6.702000,-0.329000
3943,7.092000,6.727000,-0.365000
3944,7.037000,6.741000,-0.296000
3945,7.080000,6.787000,-0.293000
3946,7.111000,6.702000,-0.409000
3947,7.022000,6.725000,-0.297000
3948,6.845000,6.457000,-0.388000
3949,6.905000,6.401000,-0.504000
3950,7.148000,6.854000,-0.294000
3951,6.890000,6.663000,-0.227000
3952,7.003000,6.543000,-0.460000
3953,6.855000,6.518000,-0.337000
3954,6.971000,6.614000,-0.357000
3955,7.025000,6.747000,-0.278000
3956,7.025000,6.867000,-0.158000
3957,7.091000,6.756000,-0.335000
3958,6.915000,6.660000,-0.255000
3959,7.083000,6.577000,-0.506000
3960,6.987000,6.538000,-0.449000
3961,6.912000,6.646000,-0.266000
3962,6.996000,6.773000,-0.223000
3963,6.998000,6.688000,-0.310000
3964,6.826000,6.540000,-0.286000
3965,7.093000,6.659000,-0.434000
3966,7.027000,6.541000,-0.486000
3967,6.870000,6.408000,-0.462000
3968,6.826000,6.600000,-0.226000
3969,7.079000,6.678000,-0.401000
3970,6.967000,6.633000,-0.334000
3971,6.915000,6.640000,-0.275000
3972,6.823000,6.524000,-0.299000
3973,7.103000,6.791000,-0.312000
3974,6.926000,6.443000,-0.483000
3975,7.027000,6.765000,-0.262000
3976,7.033000,6.837000,-0.196000
3977,7.100000,6.852000,-0.248000
3978,7.129000,6.827000,-0.302000
3979,6.949000,6.819000,-0.130000
3980,7.075000,6.633000,-0.442000
3981,7.123000,6.773000,-0.350000
3982,6.944000,6.724000,-0.220000
3983,6.778000,6.379000,-0.399000
3984,6.967000,6.657000,-0.310000
3985,6.941000,6.635000,-0.306000
3986,7.016000,6.607000,-0.409000
3987,7.086000,6.798000,-0.288000
3988,7.041000,6.664000,-0.377000
3989,6.967000,6.571000,-0.396000
3990,7.082000,6.727000,-0.355000
3991,6.918000,6.506000,-0.412000
3992,7.088000,6.741000,-0.347000
3993,7.009000,6.658000,-0.351000
3994,6.887000,6.624000,-0.263000
3995,7.037000,6.780000,-0.257000
3996,6.998000,6.809000,-0.189000
3997,6.947000,6.841000,-0.106000
3998,6.962000,6.813000,-0.149000
3999,6.925000,6.434000,-0.491000
4000,6.989000,6.466000,-0.523000
4001,7.044000,6.743000,-0.301000
4002,7.004000,6.640000,-0.364000
4003,6.944000,6.549000,-0.395000
4004,6.846000,6.435000,-0.411000
4005,7.012000,6.649000,-0.363000
4006,6.973000,6.686000,-0.287000
4007,6.996000,6.631000,-0.365000
4008,7.041000,6.671000,-0.370000
4009,6.967000,6.758000,-0.209000
4010,6.855000,6.446000,-0.409000
4011,7.029000,6.725000,-0.304000
4012,7.129000,6.746000,-0.383000
4013,7.092000,6.730000,-0.362000
4014,6.872000,6.528000,-0.344000
4015,6.969000,6.498000,-0.471000
4016,7.082000,6.750000,-0.332000
4017,7.063000,6.832000,-0.231000
4018,7.087000,6.662000,-0.425000
4019,7.132000,6.858000,-0.274000
4020,7.126000,6.850000,-0.276000
4021,7.074000,6.665000,-0.409000
4022,7.113000,6.732000,-0.381000
4023,6.923000,6.546000,-0.377000
4024,7.014000,6.608000,-0.406000
4025,7.047000,6.760000,-0.287000
4026,6.914000,6.470000,-0.444000
4027,6.860000,6.544000,-0.316000
4028,7.048000,6.622000,-0.426000
4029,6.787000,6.586000,-0.201000
4030,6.958000,6.486000,-0.472000
4031,6.991000,6.854000,-0.137000
4032,6.977000,6.646000,-0.331000
4033,7.013000,6.696000,-0.317000
4034,6.978000,6.624000,-0.354000
4035,6.960000,6.601000,-0.359000
4036,6.919000,6.636000,-0.283000
4037,6.912000,6.447000,-0.465000
4038,7.061000,6.659000,-0.402000
4039,7.014000,6.675000,-0.339000
4040,6.968000,6.684000,-0.284000
4041,7.070000,6.781000,-0.289000
4042,6.912000,6.708000,-0.204000
4043,7.124000,6.677000,-0.447000
4044,6.812000,6.659000,-0.153000
4045,6.873000,6.576000,-0.297000
4046,7.079000,6.641000,-0.438000
4047,6.774000,6.556000,-0.218000
4048,6.842000,6.454000,-0.388000
4049,6.942000,6.656000,-0.286000
4050,6.818000,6.369000,-0.449000
4051,6.979000,6.669000,-0.310000
4052,6.986000,6.653000,-0.333000
4053,6.904000,6.497000,-0.407000
4054,7.064000,6.605000,-0.459000
4055,6.901000,6.493000,-0.408000
4056,6.860000,6.437000,-0.423000
4057,6.912000,6.498000,-0.414000
4058,6.951000,6.593000,-0.358000
4059,6.900000,6.607000,-0.293000
4060,6.958000,6.586000,-0.372000
4061,7.070000,6.824000,-0.246000
4062,7.116000,6.704000,-0.412000
4063,7.099000,6.703000,-0.396000
4064,7.014000,6.715000,-0.299000
4065,6.978000,6.707000,-0.271000
